Date,MeanTravelTimeSeconds
2018-06-17,1115.2996389891696
2018-06-18,1092.9140811455848
2018-06-19,1196.541095890411
2018-06-20,1255.3995956873316
2018-06-21,1254.5405927835052
2018-06-22,1357.8598726114649
2018-06-23,1240.2399179767601
2018-06-24,1120.5481481481481
2018-06-25,1128.46255850234
2018-06-26,1183.8674873280231
2018-06-27,1281.2560553633218
2018-06-28,1307.0903141361257
2018-06-29,1324.459987782529
2018-06-30,1196.448953709575
2018-07-01,1161.264540337711
2018-07-02,1106.5594749794914
2018-07-03,1216.7052877138415
2018-07-04,1255.540425531915
2018-07-05,1276.8194254445964
2018-07-06,1234.0976537729866
2018-07-07,1218.460687960688
2018-07-08,1138.3695652173913
2018-07-09,1130.669394435352
2018-07-10,1172.1828724353256
2018-07-11,1231.1164159581426
2018-07-12,1160.2849964106244
2018-07-13,1146.1862880886426
2018-07-14,1113.141810918775
2018-07-15,1210.2657980456027
2018-07-16,1216.6775032509754
2018-07-17,1081.3862660944205
2018-07-18,1118.8615384615384
2018-07-19,1137.3471196454948
2018-07-20,1082.1213450292398
2018-07-21,1009.0278184480235
2018-07-22,976.6543026706231
2018-07-23,1002.976764968722
2018-07-24,1023.9837328767123
2018-07-25,1084.7737627651218
2018-07-26,1087.7613382899629
2018-07-27,1155.363213811421
2018-07-28,999.6688453159042
2018-07-29,999.2296466973886
2018-07-30,996.1044642857142
2018-07-31,1046.1547525530243
2018-08-01,1048.0911179173047
2018-08-02,1029.7610410094637
2018-08-03,997.255868544601
2018-08-04,950.7691107644306
2018-08-05,964.9193669932177
2018-08-06,914.5530085959886
2018-08-07,928.4925373134329
2018-08-08,960.1703835860839
2018-08-09,977.8062342038753
2018-08-10,948.6938775510204
2018-08-11,928.6556836902801
2018-08-12,913.8951342281879
2018-08-13,884.6727664155005
2018-08-14,890.6600594648166
2018-08-15,923.6527777777778
2018-08-16,851.2726347914547
2018-08-17,896.7101584342963
2018-08-18,902.234375
2018-08-19,942.381512605042
2018-08-20,897.1411764705882
2018-08-21,890.3866028708134
2018-08-22,925.0751811594203
2018-08-23,937.3639514731369
2018-08-24,998.2502044153721
2018-08-25,948.3056197074673
2018-08-26,976.2055722891566
2018-08-27,951.9141509433962
2018-08-28,1015.3797790994053
2018-08-29,1021.884126984127
2018-08-30,1046.8176197836167
2018-08-31,1053.6001517450684
2018-09-01,1026.2967563837128
2018-09-02,1021.2748655913979
2018-09-03,939.6654578422484
2018-09-04,1022.9308072487644
2018-09-05,1063.376386687797
2018-09-06,1161.8042402826854
2018-09-07,1174.0599046970729
2018-09-08,1140.2308649657748
2018-09-09,1152.8189550425273
2018-09-10,1051.3692551505546
2018-09-11,1099.5978835978835
2018-09-12,1185.9591129591129
2018-09-13,1202.5168690958164
2018-09-14,1179.8942436412317
2018-09-15,1134.5325406758448
2018-09-16,1062.6333118140735
2018-09-17,1055.4478732276898
2018-09-18,1097.4900763358778
2018-09-19,1112.9329896907216
2018-09-20,1191.0849393290507
2018-09-21,1205.862977602108
2018-09-22,1138.486607142857
2018-09-23,1049.0588603631809
2018-09-24,1094.109746109746
2018-09-25,1256.1192005710207
2018-09-26,1234.4858757062148
2018-09-27,1291.2965425531916
2018-09-28,1257.833849969002
2018-09-29,1187.390113162597
2018-09-30,1152.920480549199
2018-10-01,1088.4290512174643
2018-10-02,1160.4468247895945
2018-10-03,1140.5983483483483
2018-10-04,1272.8827404479578
2018-10-05,1252.3721682847897
2018-10-06,1173.736779560309
2018-10-07,1227.908835115363
2018-10-08,1115.8635990139687
2018-10-09,1229.625
2018-10-10,1230.6825842696628
2018-10-11,1304.231487658439
2018-10-12,1226.6216037110669
2018-10-13,1179.012758201701
2018-10-14,1166.9988081048868
2018-10-15,1116.4147909967846
2018-10-16,1214.9780047132758
2018-10-17,1278.5924914675768
2018-10-18,1265.6848196051735
2018-10-19,1225.790866975513
2018-10-20,1190.6144874155923
2018-10-21,1126.6080586080586
2018-10-22,1119.5513338722717
2018-10-23,1203.231417624521
2018-10-24,1304.2821748107365
2018-10-25,1267.4692307692308
2018-10-26,987.4215210355987
2018-10-29,916.5525339925834
2018-10-30,1176.262987012987
2018-10-31,1257.4544037412315
2018-11-01,1093.534090909091
2018-11-02,1000.7663865546218
2018-11-03,1025.8638211382113
2018-11-04,1020.3680371352785
2018-11-05,1117.4590308370043
2018-11-06,1095.2363636363636
2018-11-07,1156.130827067669
2018-11-08,1239.1549395877755
2018-11-09,1186.9056347589953
2018-11-10,1146.0973734785393
2018-11-11,1172.1333725029376
2018-11-12,1101.5863787375415
2018-11-13,1151.504347826087
2018-11-14,1202.9594694178334
2018-11-15,1202.7385620915034
2018-11-16,1186.1690721649484
2018-11-17,1029.4461942257217
2018-11-18,1051.9710055521284
2018-11-19,1035.685936151855
2018-11-20,1212.8557251908396
2018-11-21,1177.5426241660489
2018-11-22,1221.366077738516
2018-11-23,1237.350227420403
2018-11-24,1161.256914566687
2018-11-25,1121.1927083333333
2018-11-26,1085.1635012386457
2018-11-27,1194.7734317343175
2018-11-28,1261.503042596349
2018-11-29,1243.9413281753707
2018-11-30,1246.954403497814
2018-12-01,1258.1250717154333
2018-12-02,1115.6574234546506
2018-12-03,1134.0024671052631
2018-12-04,1166.0580595874715
2018-12-05,1165.3752605976372
2018-12-06,1247.2745358090185
2018-12-07,1271.7486725663716
2018-12-08,1102.3582793164408
2018-12-09,1010.4776609724047
2018-12-10,1047.295918367347
2018-12-11,1168.0139398385913
2018-12-12,1243.7319727891156
2018-12-13,1274.2448210922787
2018-12-14,1273.8195819581958
2018-12-15,1177.4298642533936
2018-12-16,1023.6573033707865
2018-12-17,1094.7003058103976
2018-12-18,1210.2657967032967
2018-12-19,1209.7835186396337
2018-12-20,1261.8687463213655
2018-12-21,1265.1468421052632
2018-12-22,1078.7591019417475
2018-12-23,965.5402635431918
2018-12-24,908.9991095280499
2018-12-25,821.9823529411765
2018-12-26,932.8219178082192
2018-12-27,1004.3402662229618
2018-12-28,1016.1393379522709
2018-12-29,974.3946388682056
2018-12-30,991.0412087912088
2018-12-31,1024.6759332803813
2019-01-01,1161.6692537313434
2019-01-02,922.3808193668528
2019-01-03,1003.3657522859518
2019-01-04,1027.420567920184
2019-01-05,1025.1671035386632
2019-01-06,1013.1072351421188
2019-01-07,920.4128440366973
2019-01-08,980.2355848434926
2019-01-09,1037.9539375928678
2019-01-10,1083.3958031837917
2019-01-11,1084.3866220735786
2019-01-12,1077.111596009975
2019-01-13,1071.9381067961165
2019-01-14,988.7996575342465
2019-01-15,1023.4407051282051
2019-01-16,1109.0564142194744
2019-01-17,1187.1865357643758
2019-01-18,1147.0990028490028
2019-01-19,1118.2038533250466
2019-01-20,1068.2064724919094
2019-01-21,1104.3900245298446
2019-01-22,1063.2452229299363
2019-01-23,1066.8368231046932
2019-01-24,1206.896527285613
2019-01-25,1169.904593639576
2019-01-26,1131.6712657468506
2019-01-27,1017.0169014084507
2019-01-28,991.5610217596973
2019-01-29,1098.8934764657308
2019-01-30,974.2296686746988
2019-01-31,1186.1807324840765
2019-02-01,1125.597617471873
2019-02-02,1081.1271347248578
2019-02-03,1058.1121856866537
2019-02-04,984.0826359832636
2019-02-05,1093.739279588336
2019-02-06,1111.311386522076
2019-02-07,1128.2186520376176
2019-02-08,1137.7949260042283
2019-02-09,1133.879288437103
2019-02-10,1091.6038338658147
2019-02-11,1060.5051229508197
2019-02-12,1118.6185022026432
2019-02-13,1110.8200636942674
2019-02-14,1217.3683409436835
2019-02-15,1190.9498587570622
2019-02-16,1158.8226691042048
2019-02-17,1165.0519330640507
2019-02-18,1044.7911791179117
2019-02-19,1071.4937759336099
2019-02-20,1126.1219096334187
2019-02-21,1182.8800292611559
2019-02-22,1187.669749009247
2019-02-23,1091.8244224422442
2019-02-24,1034.1977542108546
2019-02-25,954.9143426294821
2019-02-26,1056.450442477876
2019-02-27,1110.5701754385964
2019-02-28,1116.0733675715335
2019-03-01,1121.2888888888888
2019-03-02,1104.749090909091
2019-03-03,1074.4490161001788
2019-03-04,995.4767123287671
2019-03-05,1094.977653631285
2019-03-06,1176.6084118926758
2019-03-07,1203.5968548963544
2019-03-08,1146.7092050209205
2019-03-09,1105.8342440801457
2019-03-10,1154.5095986038395
2019-03-11,1089.6447039199334
2019-03-12,1170.229228486647
2019-03-13,1171.308286516854
2019-03-14,1212.9760479041915
2019-03-15,1199.0411764705882
2019-03-16,1193.6990521327014
2019-03-17,1149.5277615429573
2019-03-18,1070.5261075949368
2019-03-19,1212.522962962963
2019-03-20,1154.1159217877096
2019-03-21,1198.1505226480836
2019-03-22,1190.7014531043594
2019-03-23,1120.9087061668681
2019-03-24,1077.613309352518
2019-03-25,1117.7100638977636
2019-03-26,1286.4555052790347
2019-03-27,1205.3389458272327
2019-03-28,1200.2449528936743
2019-03-29,1204.5087491898898
2019-03-30,1185.9527421236874
2019-03-31,1144.393432835821
2019-04-01,1110.0033333333333
2019-04-02,1184.0443388756928
2019-04-03,1205.2393655371304
2019-04-04,1338.1596406357983
2019-04-05,1250.6119894598155
2019-04-06,1145.5244798041615
2019-04-07,1136.872526193248
2019-04-08,1139.6348818255908
2019-04-09,1185.7442040185472
2019-04-10,1244.4314013206163
2019-04-11,1334.953103448276
2019-04-12,1240.364276568502
2019-04-13,1199.8072146658783
2019-04-14,1171.8615567439097
2019-04-15,1266.3297252289758
2019-04-16,1367.630014858841
2019-04-17,1315.8352685050797
2019-04-18,1349.576923076923
2019-04-19,1310.6679462571976
2019-04-20,1316.7864583333333
2019-04-21,1136.852708460134
2019-04-22,969.4585987261147
2019-04-23,1102.487684729064
2019-04-24,1195.0271460014674
2019-04-25,1217.0696864111499
2019-04-26,1219.6773333333333
2019-04-27,1125.133498145859
2019-04-28,1072.252644679527
2019-04-29,1032.4832330180568
2019-04-30,1133.2118027485853
2019-05-01,1056.5255754475704
2019-05-02,1196.5380392156862
2019-05-03,1140.9410029498524
2019-05-04,1087.4403846153846
2019-05-05,1041.7347463070007
2019-05-06,1046.9201077199282
2019-05-07,1171.184773310522
2019-05-08,1067.074412532637
2019-05-09,1164.8301886792453
2019-05-10,1248.533724340176
2019-05-11,1094.9455958549222
2019-05-12,1127.7703703703703
2019-05-13,1204.3375897845171
2019-05-14,1288.8477769404672
2019-05-15,1324.1489208633093
2019-05-16,1284.2329624478443
2019-05-17,1242.7123381049762
2019-05-18,1175.1669691470054
2019-05-19,1127.4205495818399
2019-05-20,1145.5762170790103
2019-05-21,1283.5581947743467
2019-05-22,1294.8870262390672
2019-05-23,1286.881228668942
2019-05-24,1276.8913480885312
2019-05-25,1196.8478260869565
2019-05-26,1172.5240096038415
2019-05-27,1148.8222222222223
2019-05-28,1284.7359180687638
2019-05-29,1367.7527512839324
2019-05-30,1068.0526315789473
2019-05-31,1060.1036814425245
2019-06-01,1095.7853071564282
2019-06-02,1074.998076923077
2019-06-03,1197.2740458015267
2019-06-04,1256.376215407629
2019-06-05,1391.2661004953998
2019-06-06,1265.7241379310344
2019-06-07,1280.5659163987139
2019-06-08,1186.780487804878
2019-06-09,1134.8693181818182
2019-06-10,1022.658841940532
2019-06-11,1286.6164280331575
2019-06-12,1307.2201492537313
2019-06-13,1346.2342857142858
2019-06-14,1352.145299145299
2019-06-15,1183.644512195122
2019-06-16,1136.108630054315
2019-06-17,1232.7550362610798
2019-06-18,1415.042194092827
2019-06-19,1380.8158567774935
2019-06-20,1356.1531886916503
2019-06-22,1286.8777844671883
2019-06-23,1283.0994371482177
2019-06-24,1244.6646751306946
2019-06-25,1330.424827586207
2019-06-26,1311.8991015894956
2019-06-27,1325.2917478882391
2019-06-28,1302.8342541436464
2019-06-29,1302.5556915544676
2019-06-30,1155.4963898916967
2019-07-01,1213.4452214452215
2019-07-02,1315.3141524105754
2019-07-03,1366.7642698295033
2019-07-04,1310.399607586658
2019-07-05,1344.4970484061394
2019-07-06,1209.6729301233117
2019-07-07,1165.6609547123624
2019-07-08,1192.7978187919464
2019-07-09,1246.1049475262369
2019-07-10,1270.6792179580013
2019-07-11,1227.5991561181434
2019-07-12,1247.3363460296966
2019-07-13,1157.1358418367347
2019-07-14,1184.0166453265044
2019-07-15,1300.0036523009496
2019-07-16,1275.6598586017283
2019-07-17,1251.9307458143076
2019-07-18,1260.6564030790762
2019-07-19,1163.029146426093
2019-07-20,1174.7518009168305
2019-07-21,1050.4451345755695
2019-07-22,1081.8960817717207
2019-07-23,1144.9823717948718
2019-07-24,1206.7574654042244
2019-07-25,1215.1726768377255
2019-07-26,1154.2
2019-07-27,1051.136231884058
2019-07-28,1049.095238095238
2019-07-29,1061.2416891284815
2019-07-30,1054.8972198820557
2019-07-31,1061.3371996685999
2019-08-01,1077.8211508553654
2019-08-02,1057.0442073170732
2019-08-03,1004.4847129008202
2019-08-04,978.563025210084
2019-08-05,979.3980392156863
2019-08-06,1005.8011472275334
2019-08-07,978.1318681318681
2019-08-08,965.8122270742358
2019-08-09,1033.3205329153604
2019-08-10,964.3565436241611
2019-08-11,936.6409395973154
2019-08-12,927.2954303931987
2019-08-13,940.8040935672515
2019-08-14,983.0754352030948
2019-08-15,892.9463276836158
2019-08-16,920.4282868525896
2019-08-17,946.9329214474845
2019-08-18,937.4020239190432
2019-08-19,929.6872964169381
2019-08-20,937.2683178534571
2019-08-21,995.9448529411765
2019-08-22,1017.2886075949367
2019-08-23,1026.253509496284
2019-08-24,990.3426517571885
2019-08-25,1008.5996967399545
2019-08-26,987.2840690978887
2019-08-27,1060.157622739018
2019-08-28,1079.9497066219615
2019-08-29,1170.2322720694644
2019-08-30,1154.9080701754385
2019-08-31,1085.2184065934066
2019-09-01,1029.1107954545455
2019-09-02,1002.4496883348174
2019-09-03,1122.5865384615386
2019-09-04,1150.2265395894428
2019-09-05,1188.0448398576511
2019-09-06,1179.0593922651933
2019-09-07,1118.617402431222
2019-09-08,1093.6128617363345
2019-09-09,1109.5322862129144
2019-09-10,1218.5276923076924
2019-09-11,1171.9969348659004
2019-09-12,1293.9282814614344
2019-09-13,1818.3333333333333
2019-09-14,1153.6870967741936
2019-09-15,1117.8585987261147
2019-09-16,1232.176515732924
2019-09-17,1258.9922660479506
2019-09-18,1330.1347569955817
2019-09-19,1290.5258681785967
2019-09-20,1283.06683640993
2019-09-21,1188.0723926380367
2019-09-22,1085.4382520582647
2019-09-23,1182.3386967015285
2019-09-24,1332.6847110460862
2019-09-25,1229.55
2019-09-26,1333.6094056172437
2019-09-27,1327.9747245625406
2019-09-28,1218.6888888888889
2019-09-29,1143.1345319280842
2019-09-30,1220.375314861461
2019-10-01,1214.2396382818388
2019-10-02,1271.114453411592
2019-10-03,1374.1557478368356
2019-10-04,1238.4363753213368
2019-10-05,1193.0995115995115
2019-10-06,1167.3116279069768
2019-10-07,1214.3548936170214
2019-10-08,1412.0261162594777
2019-10-09,1297.6201486374896
2019-10-10,1472.33309352518
2019-10-11,1424.2294402211471
2019-10-12,1218.1643655489809
2019-10-13,1147.0813883901856
2019-10-14,1183.9011952191236
2019-10-15,1255.8152011922505
2019-10-16,1359.2351351351351
2019-10-17,1292.992843201041
2019-10-18,1340.5345794392524
2019-10-19,1207.0892542571933
2019-10-20,1114.938242280285
2019-10-21,1093.2815057283142
2019-10-22,1124.1210795040117
2019-10-23,1172.330376940133
2019-10-24,1185.9287709497207
2019-10-25,1152.8198630136985
2019-10-26,1104.7005649717514
2019-10-27,1077.1480122324158
2019-10-28,1078.919512195122
2019-10-29,1183.184365781711
2019-10-30,1229.2464387464388
2019-10-31,1199.5794137695977
2019-11-01,1168.1679083094557
2019-11-02,1049.8280166435507
2019-11-03,1048.7632093933464
2019-11-04,1056.397096498719
2019-11-05,1165.3837920489298
2019-11-06,1206.1261451726568
2019-11-07,1391.1876221498371
2019-11-08,1246.9109811565952
2019-11-09,1135.1453201970444
2019-11-10,1063.9676567656766
2019-11-11,960.8716163959783
2019-11-12,1239.5696400625977
2019-11-13,1170.9887556221888
2019-11-14,1234.850706119704
2019-11-15,1335.3991144845036
2019-11-16,1161.058717795087
2019-11-17,1126.7951945080092
2019-11-18,1142.5316990701606
2019-11-19,1196.224276527331
2019-11-20,1230.1353491720663
2019-11-21,1248.2799732083054
2019-11-22,1197.8403473613894
2019-11-23,1200.561954624782
2019-11-24,1136.5739238927013
2019-11-25,1078.7961082910322
2019-11-26,1213.718048024787
2019-11-27,1212.0260869565218
2019-11-28,1210.977575332866
2019-11-29,1246.5551282051283
2019-11-30,1160.6162430254185
2019-12-01,1185.4460431654677
2019-12-02,1221.4604430379748
2019-12-03,1264.9838827838828
2019-12-04,1422.3859416445623
2019-12-05,1271.0759013282732
2019-12-06,1906.393919365499
2019-12-07,1498.9649546827795
2019-12-08,1405.8063754427392
2019-12-09,1736.641878669276
2019-12-10,1628.0161073825504
2019-12-11,1717.6073394495413
2019-12-12,1839.1250723798494
2019-12-13,1701.9513607411698
2019-12-14,1473.3096952908588
2019-12-15,1396.115162037037
2019-12-16,1670.3953960731212
2019-12-17,1392.394425087108
2019-12-18,1714.6749024707412
2019-12-19,1688.6601941747572
2019-12-20,1615.8099945085119
2019-12-21,1442.7180493273543
2019-12-22,1301.7310819262038
2019-12-23,1576.6063664596272
2019-12-24,1456.65233785822
